Stage Name,Event Name,Rank,Count,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,36
Main Stage,MatLUFactor,22,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactorSym,22,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactorNum,22,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactor,22,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactorSym,22,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactorNum,22,0,0.,0.,0.,0.,0.
Main Stage,MatCholeskyFctr,22,0,0.,0.,0.,0.,0.
Main Stage,MatCholFctrSym,22,0,0.,0.,0.,0.,0.
Main Stage,MatCholFctrNum,22,0,0.,0.,0.,0.,0.
Main Stage,MatFctrFactSchur,22,0,0.,0.,0.,0.,0.
Main Stage,MatFctrInvSchur,22,0,0.,0.,0.,0.,0.
Main Stage,MatILUFactor,22,0,0.,0.,0.,0.,0.
Main Stage,MatILUFactorSym,22,0,0.,0.,0.,0.,0.
Main Stage,MatICCFactorSym,22,0,0.,0.,0.,0.,0.
Main Stage,MatCopy,22,0,0.,0.,0.,0.,0.
Main Stage,MatConvert,22,0,0.,0.,0.,0.,0.
Main Stage,MatScale,22,0,0.,0.,0.,0.,0.
Main Stage,MatResidual,22,0,0.,0.,0.,0.,0.
Main Stage,MatAssemblyBegin,22,100012,2.94423,400156.,6.4025e+06,100006.,0.
Main Stage,MatAssemblyEnd,22,100012,7.74709,400156.,3.20125e+06,400024.,0.
Main Stage,MatSetValues,22,0,0.,0.,0.,0.,0.
Main Stage,MatGetValues,22,0,0.,0.,0.,0.,0.
Main Stage,MatGetRow,22,0,0.,0.,0.,0.,0.
Main Stage,MatGetRowIJ,22,0,0.,0.,0.,0.,0.
Main Stage,MatCreateSubMats,22,0,0.,0.,0.,0.,0.
Main Stage,MatCreateSubMat,22,0,0.,0.,0.,0.,0.
Main Stage,MatGetOrdering,22,0,0.,0.,0.,0.,0.
Main Stage,MatIncreaseOvrlp,22,0,0.,0.,0.,0.,0.
Main Stage,MatPartitioning,22,0,0.,0.,0.,0.,0.
Main Stage,MatPartitioningND,22,0,0.,0.,0.,0.,0.
Main Stage,MatCoarsen,22,0,0.,0.,0.,0.,0.
Main Stage,MatZeroEntries,22,0,0.,0.,0.,0.,0.
Main Stage,MatLoad,22,0,0.,0.,0.,0.,0.
Main Stage,MatView,22,0,0.,0.,0.,0.,0.
Main Stage,MatAXPY,22,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorCreate,22,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorSetUp,22,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorApply,22,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorFunc,22,0,0.,0.,0.,0.,0.
Main Stage,MatTranspose,22,0,0.,0.,0.,0.,0.
Main Stage,MatMatSolve,22,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrSolve,22,0,0.,0.,0.,0.,0.
Main Stage,MatMatMultSym,22,0,0.,0.,0.,0.,0.
Main Stage,MatMatMultNum,22,0,0.,0.,0.,0.,0.
Main Stage,MatMatMatMultSym,22,0,0.,0.,0.,0.,0.
Main Stage,MatMatMatMultNum,22,0,0.,0.,0.,0.,0.
Main Stage,MatPtAPSymbolic,22,0,0.,0.,0.,0.,0.
Main Stage,MatPtAPNumeric,22,0,0.,0.,0.,0.,0.
Main Stage,MatRARtSym,22,0,0.,0.,0.,0.,0.
Main Stage,MatRARtNum,22,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrnMultSym,22,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrnMultNum,22,0,0.,0.,0.,0.,0.
Main Stage,MatTrnMatMultSym,22,0,0.,0.,0.,0.,0.
Main Stage,MatTrnMatMultNum,22,0,0.,0.,0.,0.,0.
Main Stage,MatTrnColorCreate,22,0,0.,0.,0.,0.,0.
Main Stage,MatRedundantMat,22,0,0.,0.,0.,0.,0.
Main Stage,MatGetSeqNZStrct,22,0,0.,0.,0.,0.,0.
Main Stage,MatGetMultiProcB,22,0,0.,0.,0.,0.,0.
Main Stage,MatSetRandom,22,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeqNumeric,22,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeqSymbolic,22,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeq,22,0,0.,0.,0.,0.,0.
Main Stage,MatMPIConcateSeq,22,0,0.,0.,0.,0.,0.
Main Stage,MatGetLocalMat,22,0,0.,0.,0.,0.,0.
Main Stage,MatGetLocalMatCondensed,22,0,0.,0.,0.,0.,0.
Main Stage,MatGetBrowsOfAcols,22,0,0.,0.,0.,0.,0.
Main Stage,MatGetBrAoCol,22,0,0.,0.,0.,0.,0.
Main Stage,MatGetSymTransR,22,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSCopyTo,22,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSCopyFr,22,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSSolAnl,22,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSGenT,22,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSCopyTo,22,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSCopyFr,22,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSSolAnl,22,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSGenT,22,0,0.,0.,0.,0.,0.
Main Stage,MatVCLCopyTo,22,0,0.,0.,0.,0.,0.
Main Stage,MatDenseCopyTo,22,0,0.,0.,0.,0.,0.
Main Stage,MatDenseCopyFrom,22,0,0.,0.,0.,0.,0.
Main Stage,MatSetValBatch,22,0,0.,0.,0.,0.,0.
Main Stage,MatColoringApply,22,0,0.,0.,0.,0.,0.
Main Stage,MatColoringComm,22,0,0.,0.,0.,0.,0.
Main Stage,MatColoringLocal,22,0,0.,0.,0.,0.,0.
Main Stage,MatColoringIS,22,0,0.,0.,0.,0.,0.
Main Stage,MatColoringSetUp,22,0,0.,0.,0.,0.,0.
Main Stage,MatColoringWeights,22,0,0.,0.,0.,0.,0.
Main Stage,MatSetPreallCOO,22,0,0.,0.,0.,0.,0.
Main Stage,MatSetValuesCOO,22,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusBuild,22,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusComp,22,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusOrth,22,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusLR,22,0,0.,0.,0.,0.,0.
Main Stage,VecView,22,0,0.,0.,0.,0.,0.
Main Stage,VecMax,22,0,0.,0.,0.,0.,0.
Main Stage,VecMin,22,0,0.,0.,0.,0.,0.
Main Stage,VecDot,22,0,0.,0.,0.,0.,0.
Main Stage,VecDotNorm2,22,0,0.,0.,0.,0.,0.
Main Stage,VecMDot,22,0,0.,0.,0.,0.,0.
Main Stage,VecTDot,22,0,0.,0.,0.,0.,0.
Main Stage,VecMTDot,22,0,0.,0.,0.,0.,0.
Main Stage,VecNorm,22,0,0.,0.,0.,0.,0.
Main Stage,VecScale,22,0,0.,0.,0.,0.,0.
Main Stage,VecCopy,22,59,0.000391006,0.,0.,0.,0.
Main Stage,VecSet,22,64,0.000306368,0.,0.,0.,0.
Main Stage,VecAXPY,22,0,0.,0.,0.,0.,0.
Main Stage,VecAYPX,22,0,0.,0.,0.,0.,0.
Main Stage,VecAXPBYCZ,22,0,0.,0.,0.,0.,0.
Main Stage,VecWAXPY,22,0,0.,0.,0.,0.,0.
Main Stage,VecMAXPY,22,50,0.000297785,0.,0.,0.,1.17768e+06
Main Stage,VecSwap,22,0,0.,0.,0.,0.,0.
Main Stage,VecOps,22,0,0.,0.,0.,0.,0.
Main Stage,VecAssemblyBegin,22,0,0.,0.,0.,0.,0.
Main Stage,VecAssemblyEnd,22,0,0.,0.,0.,0.,0.
Main Stage,VecPointwiseMult,22,0,0.,0.,0.,0.,0.
Main Stage,VecSetValues,22,0,0.,0.,0.,0.,0.
Main Stage,VecSetPreallCOO,22,0,0.,0.,0.,0.,0.
Main Stage,VecSetValuesCOO,22,0,0.,0.,0.,0.,0.
Main Stage,VecLoad,22,0,0.,0.,0.,0.,0.
Main Stage,VecScatterBegin,22,0,0.,0.,0.,0.,0.
Main Stage,VecScatterEnd,22,0,0.,0.,0.,0.,0.
Main Stage,VecSetRandom,22,0,0.,0.,0.,0.,0.
Main Stage,VecReduceArith,22,0,0.,0.,0.,0.,0.
Main Stage,VecReduceComm,22,0,0.,0.,0.,0.,0.
Main Stage,VecReduceBegin,22,0,0.,0.,0.,0.,0.
Main Stage,VecReduceEnd,22,0,0.,0.,0.,0.,0.
Main Stage,VecNormalize,22,0,0.,0.,0.,0.,0.
Main Stage,TSStep,22,10,9220.78,948.,3.5943e+08,15.,1.17805e+06
Main Stage,TSFunctionEval,22,31,9220.77,948.,3.5943e+08,2.,372.
Main Stage,TSJacobianEval,22,0,0.,0.,0.,0.,0.
Main Stage,TSForwardStep,22,0,0.,0.,0.,0.,0.
Main Stage,TSAdjointStep,22,0,0.,0.,0.,0.,0.
Main Stage,TSTrajectorySet,22,0,0.,0.,0.,0.,0.
Main Stage,TSTrajectoryGet,22,0,0.,0.,0.,0.,0.
Main Stage,TSTrajGetVecs,22,0,0.,0.,0.,0.,0.
Main Stage,TSTrajSetUp,22,0,0.,0.,0.,0.,0.
Main Stage,TSTrajDiskWrite,22,0,0.,0.,0.,0.,0.
Main Stage,TSTrajDiskRead,22,0,0.,0.,0.,0.,0.
Main Stage,TSPseudoCmptTStp,22,0,0.,0.,0.,0.,0.
Main Stage,KSPSetUp,22,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve,22,0,0.,0.,0.,0.,0.
Main Stage,KSPGMRESOrthog,22,0,0.,0.,0.,0.,0.
Main Stage,KSPSolveTranspos,22,0,0.,0.,0.,0.,0.
Main Stage,KSPMatSolve,22,0,0.,0.,0.,0.,0.
Main Stage,KSPMatSolveTrans,22,0,0.,0.,0.,0.,0.
Main Stage,SNESSolve,22,0,0.,0.,0.,0.,0.
Main Stage,SNESSetUp,22,0,0.,0.,0.,0.,0.
Main Stage,SNESFunctionEval,22,0,0.,0.,0.,0.,0.
Main Stage,SNESObjectiveEval,22,0,0.,0.,0.,0.,0.
Main Stage,SNESNGSEval,22,0,0.,0.,0.,0.,0.
Main Stage,SNESNGSFuncEval,22,0,0.,0.,0.,0.,0.
Main Stage,SNESJacobianEval,22,0,0.,0.,0.,0.,0.
Main Stage,SNESNPCSolve,22,0,0.,0.,0.,0.,0.
Main Stage,SNESLineSearch,22,0,0.,0.,0.,0.,0.
Main Stage,PCSetUp_GAMG+,22,0,0.,0.,0.,0.,0.
Main Stage, PCGAMGCreateG,22,0,0.,0.,0.,0.,0.
Main Stage, GAMG Coarsen,22,0,0.,0.,0.,0.,0.
Main Stage,  GAMG MIS/Agg,22,0,0.,0.,0.,0.,0.
Main Stage, PCGAMGProl,22,0,0.,0.,0.,0.,0.
Main Stage,  GAMG Prol-col,22,0,0.,0.,0.,0.,0.
Main Stage,  GAMG Prol-lift,22,0,0.,0.,0.,0.,0.
Main Stage, PCGAMGOptProl,22,0,0.,0.,0.,0.,0.
Main Stage,  GAMG smooth,22,0,0.,0.,0.,0.,0.
Main Stage, PCGAMGCreateL,22,0,0.,0.,0.,0.,0.
Main Stage,  GAMG PtAP,22,0,0.,0.,0.,0.,0.
Main Stage,  GAMG Reduce,22,0,0.,0.,0.,0.,0.
Main Stage,   GAMG Repart,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l00,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l00,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l00,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l08,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l08,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l08,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l09,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l09,22,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l09,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l01,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l02,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l03,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l04,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l05,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l06,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l07,22,0,0.,0.,0.,0.,0.
Main Stage,PCSetUp,22,0,0.,0.,0.,0.,0.
Main Stage,PCSetUpOnBlocks,22,0,0.,0.,0.,0.,0.
Main Stage,PCApply,22,0,0.,0.,0.,0.,0.
Main Stage,PCMatApply,22,0,0.,0.,0.,0.,0.
Main Stage,PCApplyOnBlocks,22,0,0.,0.,0.,0.,0.
Main Stage,PCApplyCoarse,22,0,0.,0.,0.,0.,0.
Main Stage,PCApplyMultiple,22,0,0.,0.,0.,0.,0.
Main Stage,PCApplySymmLeft,22,0,0.,0.,0.,0.,0.
Main Stage,PCApplySymmRight,22,0,0.,0.,0.,0.,0.
Main Stage,PCModifySubMatri,22,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHCreate,22,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHComputeOp,22,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHSolve,22,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHApply,22,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHPrealloc,22,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_0,22,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_1,22,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_2,22,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_3,22,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_4,22,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Schu,22,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Up,22,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Low,22,0,0.,0.,0.,0.,0.
Main Stage,theMainTimeStepper::Initialize,22,1,38631.9,1.20064e+06,7.60248e+08,850119.,1.19491e+10
Main Stage,Domain::Setup,22,1,0.194122,32.,400.,45.,502803.
Main Stage,Radiation::Setup,22,1,0.112061,32.,400.,18.,502803.
Main Stage,DualSpaceSetUp,22,4,0.000437021,0.,0.,0.,0.
Main Stage,FESetUp,22,3,0.0124669,0.,0.,0.,0.
Main Stage,Domain::Initialize,22,1,38631.6,1.20058e+06,7.60247e+08,850047.,1.19486e+10
Main Stage,Radiation::Initialize::LoadArrays,22,1,0.00224471,0.,0.,10.,0.
Main Stage,RaySharingRadiation::Initialize::IdentifyNewRaysOnRank,22,50001,26.0634,0.,0.,0.,0.
Main Stage,RaySharingRadiation::Initialize::GetConnectivity,22,1612332246,211.899,0.,0.,0.,0.
Main Stage,RaySharingRadiation::Initialize::CalculatePathLength,22,1612332246,246.019,0.,0.,0.,0.
Main Stage,Radiation::Initialize::UpdateCoordinates,22,1612332246,186.622,0.,0.,0.,0.
Main Stage,Radiation::Initialize::Migrate,22,50001,15051.8,1.20002e+06,6.16475e+08,850017.,1.19486e+10
Main Stage,Radiation::Initialize::RadReturn,22,1,0.748579,420.,1.258e+08,12.,0.
Main Stage,Radiation::Initialize::BuildStarForest,22,1,0.312145,140.,1.79715e+07,1.,0.
Main Stage,theMainTimeStepper::Solve,22,1,9220.78,948.,3.5943e+08,15.,1.17805e+06,150006.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.
Main Stage,SolverComputeRHSFunction::DMGlobalToLocal,22,31,0.000669718,124.,5952.,0.,0.
Main Stage,SolverComputeRHSFunction::SolverComputeBoundaryFunctionLocal,22,31,2.38419e-05,0.,0.,0.,0.
Main Stage,SolverComputeRHSFunction::PreRHSFunction,22,31,9220.76,700.,3.59418e+08,0.,0.
Main Stage,FiniteVolumeSolver::PreRHSFunction,22,31,0.00163889,0.,0.,0.,0.
Main Stage,BoundarySolver::PreRHSFunction,22,31,4.76837e-05,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::LoadArrays,22,10,3.8147e-06,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::ZeroSegments,22,644920,0.0650439,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::ReadSolutionArray,22,452411380,46.4934,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::ReadTemperatureArray,22,452411380,52.5481,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::PropertiesEvaluation,22,452411380,46.2423,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::LocalSegmentIntegration,22,452411380,58.0588,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::Communication,22,10,355.006,700.,3.59418e+08,0.,0.
Main Stage,Radiation::EvaluateGains::Recombination,22,10,0.0516849,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::RestoreArrays,22,10,6.91414e-06,0.,0.,0.,0.
Main Stage,SolverComputeRHSFunction::ComputeRHSFunction,22,31,0.0047183,0.,0.,2.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::discontinuousFluxFunction,22,31,6.4373e-06,0.,0.,0.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::pointFunction,22,31,3.8147e-06,0.,0.,0.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::continuousFluxFunctionDescriptions,22,31,2.6226e-06,0.,0.,0.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::rhsArbitraryFunctions,22,31,1.90735e-06,0.,0.,0.,0.
Main Stage,BoundarySolver::ComputeRHSFunction,22,31,3.8147e-05,0.,0.,0.,0.
Main Stage,SolverComputeRHSFunction::DMLocalToGlobalEnd,22,31,0.00119066,124.,5952.,0.,372.
Main Stage,(null),22,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
PCMPI,summary,22,1,0.,0.,0.,0.,0.
