Stage Name,Event Name,Rank,Count,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,36
Main Stage,MatColoringIS,20,0,0.,0.,0.,0.,0.
Main Stage,MatColoringSetUp,20,0,0.,0.,0.,0.,0.
Main Stage,MatColoringWeights,20,0,0.,0.,0.,0.,0.
Main Stage,MatSetPreallCOO,20,0,0.,0.,0.,0.,0.
Main Stage,MatSetValuesCOO,20,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusBuild,20,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusComp,20,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusOrth,20,0,0.,0.,0.,0.,0.
Main Stage,MatH2OpusLR,20,0,0.,0.,0.,0.,0.
Main Stage,VecView,20,0,0.,0.,0.,0.,0.
Main Stage,VecMax,20,0,0.,0.,0.,0.,0.
Main Stage,VecMin,20,0,0.,0.,0.,0.,0.
Main Stage,VecDot,20,0,0.,0.,0.,0.,0.
Main Stage,VecDotNorm2,20,0,0.,0.,0.,0.,0.
Main Stage,VecMDot,20,0,0.,0.,0.,0.,0.
Main Stage,VecTDot,20,0,0.,0.,0.,0.,0.
Main Stage,VecMTDot,20,0,0.,0.,0.,0.,0.
Main Stage,VecNorm,20,0,0.,0.,0.,0.,0.
Main Stage,VecScale,20,0,0.,0.,0.,0.,0.
Main Stage,VecCopy,20,29,0.000188112,0.,0.,0.,0.
Main Stage,VecSet,20,34,0.000161648,0.,0.,0.,0.
Main Stage,VecAXPY,20,0,0.,0.,0.,0.,0.
Main Stage,VecAYPX,20,0,0.,0.,0.,0.,0.
Main Stage,VecAXPBYCZ,20,0,0.,0.,0.,0.,0.
Main Stage,VecWAXPY,20,0,0.,0.,0.,0.,0.
Main Stage,VecMAXPY,20,25,0.000152826,0.,0.,0.,582120.
Main Stage,VecSwap,20,0,0.,0.,0.,0.,0.
Main Stage,VecOps,20,0,0.,0.,0.,0.,0.
Main Stage,VecAssemblyBegin,20,0,0.,0.,0.,0.,0.
Main Stage,VecAssemblyEnd,20,0,0.,0.,0.,0.,0.
Main Stage,VecPointwiseMult,20,0,0.,0.,0.,0.,0.
Main Stage,VecSetValues,20,0,0.,0.,0.,0.,0.
Main Stage,VecSetPreallCOO,20,0,0.,0.,0.,0.,0.
Main Stage,VecSetValuesCOO,20,0,0.,0.,0.,0.,0.
Main Stage,VecLoad,20,0,0.,0.,0.,0.,0.
Main Stage,VecScatterBegin,20,0,0.,0.,0.,0.,0.
Main Stage,VecScatterEnd,20,0,0.,0.,0.,0.,0.
Main Stage,VecSetRandom,20,0,0.,0.,0.,0.,0.
Main Stage,VecReduceArith,20,0,0.,0.,0.,0.,0.
Main Stage,VecReduceComm,20,0,0.,0.,0.,0.,0.
Main Stage,VecReduceBegin,20,0,0.,0.,0.,0.,0.
Main Stage,VecReduceEnd,20,0,0.,0.,0.,0.,0.
Main Stage,VecNormalize,20,0,0.,0.,0.,0.,0.
Main Stage,TSStep,20,5,2915.49,478.,1.16555e+08,10.,582312.
Main Stage,TSFunctionEval,20,16,2915.49,478.,1.16555e+08,2.,192.
Main Stage,TSJacobianEval,20,0,0.,0.,0.,0.,0.
Main Stage,TSForwardStep,20,0,0.,0.,0.,0.,0.
Main Stage,TSAdjointStep,20,0,0.,0.,0.,0.,0.
Main Stage,TSTrajectorySet,20,0,0.,0.,0.,0.,0.
Main Stage,TSTrajectoryGet,20,0,0.,0.,0.,0.,0.
Main Stage,TSTrajGetVecs,20,0,0.,0.,0.,0.,0.
Main Stage,TSTrajSetUp,20,0,0.,0.,0.,0.,0.
Main Stage,TSTrajDiskWrite,20,0,0.,0.,0.,0.,0.
Main Stage,TSTrajDiskRead,20,0,0.,0.,0.,0.,0.
Main Stage,TSPseudoCmptTStp,20,0,0.,0.,0.,0.,0.
Main Stage,KSPSetUp,20,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve,20,0,0.,0.,0.,0.,0.
Main Stage,KSPGMRESOrthog,20,0,0.,0.,0.,0.,0.
Main Stage,KSPSolveTranspos,20,0,0.,0.,0.,0.,0.
Main Stage,KSPMatSolve,20,0,0.,0.,0.,0.,0.
Main Stage,KSPMatSolveTrans,20,0,0.,0.,0.,0.,0.
Main Stage,SNESSolve,20,0,0.,0.,0.,0.,0.
Main Stage,SNESSetUp,20,0,0.,0.,0.,0.,0.
Main Stage,SNESFunctionEval,20,0,0.,0.,0.,0.,0.
Main Stage,SNESObjectiveEval,20,0,0.,0.,0.,0.,0.
Main Stage,SNESNGSEval,20,0,0.,0.,0.,0.,0.
Main Stage,SNESNGSFuncEval,20,0,0.,0.,0.,0.,0.
Main Stage,SNESJacobianEval,20,0,0.,0.,0.,0.,0.
Main Stage,SNESNPCSolve,20,0,0.,0.,0.,0.,0.
Main Stage,SNESLineSearch,20,0,0.,0.,0.,0.,0.
Main Stage,PCSetUp_GAMG+,20,0,0.,0.,0.,0.,0.
Main Stage, PCGAMGCreateG,20,0,0.,0.,0.,0.,0.
Main Stage, GAMG Coarsen,20,0,0.,0.,0.,0.,0.
Main Stage,  GAMG MIS/Agg,20,0,0.,0.,0.,0.,0.
Main Stage, PCGAMGProl,20,0,0.,0.,0.,0.,0.
Main Stage,  GAMG Prol-col,20,0,0.,0.,0.,0.,0.
Main Stage,  GAMG Prol-lift,20,0,0.,0.,0.,0.,0.
Main Stage, PCGAMGOptProl,20,0,0.,0.,0.,0.,0.
Main Stage,  GAMG smooth,20,0,0.,0.,0.,0.,0.
Main Stage, PCGAMGCreateL,20,0,0.,0.,0.,0.,0.
Main Stage,  GAMG PtAP,20,0,0.,0.,0.,0.,0.
Main Stage,  GAMG Reduce,20,0,0.,0.,0.,0.,0.
Main Stage,   GAMG Repart,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l00,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l00,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l00,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l08,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l08,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l08,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Squ l09,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Gal l09,20,0,0.,0.,0.,0.,0.
Main Stage,PCGAMG Opt l09,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l01,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l02,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l03,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l04,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l05,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l06,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCTopo l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLKSP l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCLWor l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCorr l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCASet l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAApp l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCSet l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCKSP l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCAdap l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCScal l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCSchr l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCDirS l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCNeuS l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCBDDCCoaS l07,20,0,0.,0.,0.,0.,0.
Main Stage,PCSetUp,20,0,0.,0.,0.,0.,0.
Main Stage,PCSetUpOnBlocks,20,0,0.,0.,0.,0.,0.
Main Stage,PCApply,20,0,0.,0.,0.,0.,0.
Main Stage,PCMatApply,20,0,0.,0.,0.,0.,0.
Main Stage,PCApplyOnBlocks,20,0,0.,0.,0.,0.,0.
Main Stage,PCApplyCoarse,20,0,0.,0.,0.,0.,0.
Main Stage,PCApplyMultiple,20,0,0.,0.,0.,0.,0.
Main Stage,PCApplySymmLeft,20,0,0.,0.,0.,0.,0.
Main Stage,PCApplySymmRight,20,0,0.,0.,0.,0.,0.
Main Stage,PCModifySubMatri,20,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHCreate,20,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHComputeOp,20,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHSolve,20,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHApply,20,0,0.,0.,0.,0.,0.
Main Stage,PCPATCHPrealloc,20,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_0,20,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_1,20,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_2,20,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_3,20,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_4,20,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Schu,20,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Up,20,0,0.,0.,0.,0.,0.
Main Stage,KSPSolve_FS_Low,20,0,0.,0.,0.,0.,0.
Main Stage,theMainTimeStepper::Initialize,20,1,25210.2,1.20064e+06,4.99093e+08,850118.,7.68371e+09
Main Stage,Domain::Setup,20,1,0.272716,32.,400.,44.,313605.
Main Stage,Radiation::Setup,20,1,0.0968263,32.,400.,17.,313605.
Main Stage,DualSpaceSetUp,20,4,0.000384569,0.,0.,0.,0.
Main Stage,FESetUp,20,3,0.0153027,0.,0.,0.,0.
Main Stage,Domain::Initialize,20,1,25209.9,1.20058e+06,4.99092e+08,850047.,7.6834e+09
Main Stage,Radiation::Initialize::LoadArrays,20,1,0.00221157,0.,0.,10.,0.
Main Stage,RaySharingRadiation::Initialize::IdentifyNewRaysOnRank,20,50001,16.4768,0.,0.,0.,0.
Main Stage,RaySharingRadiation::Initialize::GetConnectivity,20,1039520790,142.265,0.,0.,0.,0.
Main Stage,RaySharingRadiation::Initialize::CalculatePathLength,20,1039520790,166.107,0.,0.,0.,0.
Main Stage,Radiation::Initialize::UpdateCoordinates,20,1039520790,119.434,0.,0.,0.,0.
Main Stage,Radiation::Initialize::Migrate,20,50001,10348.8,1.20002e+06,4.05849e+08,850017.,7.6834e+09
Main Stage,Radiation::Initialize::RadReturn,20,1,0.492653,420.,8.15881e+07,12.,0.
Main Stage,Radiation::Initialize::BuildStarForest,20,1,0.180085,140.,1.16554e+07,1.,0.
Main Stage,theMainTimeStepper::Solve,20,1,2915.49,478.,1.16555e+08,10.,582312.,150006.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.,-1.
Main Stage,SolverComputeRHSFunction::DMGlobalToLocal,20,16,0.00372648,64.,3072.,0.,0.
Main Stage,SolverComputeRHSFunction::SolverComputeBoundaryFunctionLocal,20,16,1.40667e-05,0.,0.,0.,0.
Main Stage,SolverComputeRHSFunction::PreRHSFunction,20,16,2915.48,350.,1.16549e+08,0.,0.
Main Stage,FiniteVolumeSolver::PreRHSFunction,20,16,0.000874996,0.,0.,0.,0.
Main Stage,BoundarySolver::PreRHSFunction,20,16,2.67029e-05,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::LoadArrays,20,5,2.6226e-06,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::ZeroSegments,20,207900,0.0215704,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::ReadSolutionArray,20,144178650,14.8728,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::ReadTemperatureArray,20,144178650,16.7164,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::PropertiesEvaluation,20,144178650,14.1718,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::LocalSegmentIntegration,20,144178650,18.2233,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::Communication,20,5,184.605,350.,1.16549e+08,0.,0.
Main Stage,Radiation::EvaluateGains::Recombination,20,5,0.0177774,0.,0.,0.,0.
Main Stage,Radiation::EvaluateGains::RestoreArrays,20,5,4.05312e-06,0.,0.,0.,0.
Main Stage,SolverComputeRHSFunction::ComputeRHSFunction,20,16,0.00316262,0.,0.,2.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::discontinuousFluxFunction,20,16,3.57628e-06,0.,0.,0.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::pointFunction,20,16,2.38419e-06,0.,0.,0.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::continuousFluxFunctionDescriptions,20,16,2.14577e-06,0.,0.,0.,0.
Main Stage,FiniteVolumeSolver::ComputeRHSFunction::rhsArbitraryFunctions,20,16,2.6226e-06,0.,0.,0.,0.
Main Stage,BoundarySolver::ComputeRHSFunction,20,16,2.24113e-05,0.,0.,0.,0.
Main Stage,SolverComputeRHSFunction::DMLocalToGlobalEnd,20,16,0.0013659,64.,3072.,0.,192.
Main Stage,(null),20,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
PCMPI,summary,20,1,0.,0.,0.,0.,0.
PCMPI,PetscBarrier,20,0,0.,0.,0.,0.,0.
PCMPI,BuildTwoSided,20,0,0.,0.,0.,0.,0.
PCMPI,BuildTwoSidedF,20,0,0.,0.,0.,0.,0.
PCMPI,ISView,20,0,0.,0.,0.,0.,0.
PCMPI,ISLoad,20,0,0.,0.,0.,0.,0.
PCMPI,DMConvert,20,0,0.,0.,0.,0.,0.
PCMPI,DMGlobalToLocal,20,0,0.,0.,0.,0.,0.
PCMPI,DMLocalToGlobal,20,0,0.,0.,0.,0.,0.
PCMPI,DMLocatePoints,20,0,0.,0.,0.,0.,0.
PCMPI,DMCoarsen,20,0,0.,0.,0.,0.,0.
PCMPI,DMRefine,20,0,0.,0.,0.,0.,0.
PCMPI,DMCreateInterp,20,0,0.,0.,0.,0.,0.
PCMPI,DMCreateRestrict,20,0,0.,0.,0.,0.,0.
PCMPI,DMCreateInject,20,0,0.,0.,0.,0.,0.
PCMPI,DMCreateMat,20,0,0.,0.,0.,0.,0.
PCMPI,DMCreateMassMat,20,0,0.,0.,0.,0.,0.
PCMPI,DMLoad,20,0,0.,0.,0.,0.,0.
PCMPI,DMAdaptInterp,20,0,0.,0.,0.,0.,0.
PCMPI,DMProjectFunc,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexBuFrCeLi,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexBuCoFrCeLi,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCreateGmsh,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCrFromFile,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCrFromOpts,20,0,0.,0.,0.,0.,0.
PCMPI,Mesh Partition,20,0,0.,0.,0.,0.,0.
PCMPI,Mesh Migration,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPartSelf,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPartLblInv,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPartLblSF,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPartStrtSF,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPointSF,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexInterp,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistribute,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistCones,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistLabels,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistSF,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistOvrlp,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistField,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistData,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexInterpSF,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGToNBegin,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGToNEnd,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexNToGBegin,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexNToGEnd,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexStratify,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexSymmetrize,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexPrealloc,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexResidualFE,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexJacobianFE,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexInterpFE,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexInjectorFE,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexIntegralFEM,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexRebalance,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLocatePoints,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexTopologyView,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistributionView,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLabelsView,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCoordinatesView,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexSectionView,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGlobalVectorView,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLocalVectorView,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexTopologyLoad,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexDistributionLoad,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLabelsLoad,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexCoordinatesLoad,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexSectionLoad,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGlobalVectorLoad,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexLocalVectorLoad,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexMetricEnforceSPD,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexMetricNormalize,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexMetricAverage,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexMetricIntersect,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGenerate,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexTransform,20,0,0.,0.,0.,0.,0.
PCMPI,DMPlexGetLocOff,20,0,0.,0.,0.,0.,0.
PCMPI,RebalBuildGraph,20,0,0.,0.,0.,0.,0.
PCMPI,RebalGatherGraph,20,0,0.,0.,0.,0.,0.
PCMPI,RebalPartition,20,0,0.,0.,0.,0.,0.
PCMPI,RebalScatterPart,20,0,0.,0.,0.,0.,0.
PCMPI,RebalRewriteSF,20,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmMigrate,20,0,0.,0.,0.,0.,0.
PCMPI,DMSwarmDETSetup,20,0,0.,0.,0.,0.,0.
