Stage Name,Event Name,Rank,Count,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,72
PCMPI,PCBDDCLKSP,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l01,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l01,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l01,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l01,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l01,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l01,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l01,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l01,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l01,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l01,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l01,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l01,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l01,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l01,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l02,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l02,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l02,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l02,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l02,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l02,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l02,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l02,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l02,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l02,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l02,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l02,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l02,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l02,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l03,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l03,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l03,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l03,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l03,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l03,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l03,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l03,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l03,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l03,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l03,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l03,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l03,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l03,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l04,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l04,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l04,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l04,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l04,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l04,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l04,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l04,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l04,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l04,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l04,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l04,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l04,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l04,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l05,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l05,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l05,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l05,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l05,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l05,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l05,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l05,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l05,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l05,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l05,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l05,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l05,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l05,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l06,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l06,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l06,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l06,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l06,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l06,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l06,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l06,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l06,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l06,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l06,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l06,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l06,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l06,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCTopo l07,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLKSP l07,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCLWor l07,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCorr l07,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCASet l07,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAApp l07,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCSet l07,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCKSP l07,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCAdap l07,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCScal l07,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCSchr l07,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCDirS l07,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCNeuS l07,32,0,0.,0.,0.,0.,0.
PCMPI,PCBDDCCoaS l07,32,0,0.,0.,0.,0.,0.
PCMPI,PCSetUp,32,0,0.,0.,0.,0.,0.
PCMPI,PCSetUpOnBlocks,32,0,0.,0.,0.,0.,0.
PCMPI,PCApply,32,0,0.,0.,0.,0.,0.
PCMPI,PCMatApply,32,0,0.,0.,0.,0.,0.
PCMPI,PCApplyOnBlocks,32,0,0.,0.,0.,0.,0.
PCMPI,PCApplyCoarse,32,0,0.,0.,0.,0.,0.
PCMPI,PCApplyMultiple,32,0,0.,0.,0.,0.,0.
PCMPI,PCApplySymmLeft,32,0,0.,0.,0.,0.,0.
PCMPI,PCApplySymmRight,32,0,0.,0.,0.,0.,0.
PCMPI,PCModifySubMatri,32,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHCreate,32,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHComputeOp,32,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHSolve,32,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHApply,32,0,0.,0.,0.,0.,0.
PCMPI,PCPATCHPrealloc,32,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_0,32,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_1,32,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_2,32,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_3,32,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_4,32,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Schu,32,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Up,32,0,0.,0.,0.,0.,0.
PCMPI,KSPSolve_FS_Low,32,0,0.,0.,0.,0.,0.
PCMPI,theMainTimeStepper::Initialize,32,0,0.,0.,0.,0.,0.
PCMPI,Domain::Setup,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Setup,32,0,0.,0.,0.,0.,0.
PCMPI,DualSpaceSetUp,32,0,0.,0.,0.,0.,0.
PCMPI,FESetUp,32,0,0.,0.,0.,0.,0.
PCMPI,Domain::Initialize,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::LoadArrays,32,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::IdentifyNewRaysOnRank,32,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::GetConnectivity,32,0,0.,0.,0.,0.,0.
PCMPI,RaySharingRadiation::Initialize::CalculatePathLength,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::UpdateCoordinates,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::Migrate,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::RadReturn,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::Initialize::BuildStarForest,32,0,0.,0.,0.,0.,0.
PCMPI,theMainTimeStepper::Solve,32,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::DMGlobalToLocal,32,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::SolverComputeBoundaryFunctionLocal,32,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::PreRHSFunction,32,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::PreRHSFunction,32,0,0.,0.,0.,0.,0.
PCMPI,BoundarySolver::PreRHSFunction,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::LoadArrays,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ZeroSegments,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ReadSolutionArray,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::ReadTemperatureArray,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::PropertiesEvaluation,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::LocalSegmentIntegration,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::Communication,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::Recombination,32,0,0.,0.,0.,0.,0.
PCMPI,Radiation::EvaluateGains::RestoreArrays,32,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::ComputeRHSFunction,32,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::discontinuousFluxFunction,32,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::pointFunction,32,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::continuousFluxFunctionDescriptions,32,0,0.,0.,0.,0.,0.
PCMPI,FiniteVolumeSolver::ComputeRHSFunction::rhsArbitraryFunctions,32,0,0.,0.,0.,0.,0.
PCMPI,BoundarySolver::ComputeRHSFunction,32,0,0.,0.,0.,0.,0.
PCMPI,SolverComputeRHSFunction::DMLocalToGlobalEnd,32,0,0.,0.,0.,0.,0.
PCMPI,(null),32,0,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
Main Stage,summary,33,1,21390.4,1.20328e+06,1.11604e+09,850472.,7.27342e+09
Main Stage,PetscBarrier,33,0,0.,0.,0.,0.,0.
Main Stage,BuildTwoSided,33,150062,3.88827,400553.,3.20442e+06,150062.,0.
Main Stage,BuildTwoSidedF,33,100006,2.76439,400300.,6.4048e+06,100006.,0.
Main Stage,ISView,33,0,0.,0.,0.,0.,0.
Main Stage,ISLoad,33,0,0.,0.,0.,0.,0.
Main Stage,DMConvert,33,0,0.,0.,0.,0.,0.
Main Stage,DMGlobalToLocal,33,0,0.,0.,0.,0.,0.
Main Stage,DMLocalToGlobal,33,0,0.,0.,0.,0.,0.
Main Stage,DMLocatePoints,33,100004,7374.67,0.,0.,200008.,7.27338e+09
Main Stage,DMCoarsen,33,0,0.,0.,0.,0.,0.
Main Stage,DMRefine,33,0,0.,0.,0.,0.,0.
Main Stage,DMCreateInterp,33,0,0.,0.,0.,0.,0.
Main Stage,DMCreateRestrict,33,0,0.,0.,0.,0.,0.
Main Stage,DMCreateInject,33,0,0.,0.,0.,0.,0.
Main Stage,DMCreateMat,33,0,0.,0.,0.,0.,0.
Main Stage,DMCreateMassMat,33,0,0.,0.,0.,0.,0.
Main Stage,DMLoad,33,0,0.,0.,0.,0.,0.
Main Stage,DMAdaptInterp,33,0,0.,0.,0.,0.,0.
Main Stage,DMProjectFunc,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexBuFrCeLi,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexBuCoFrCeLi,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCreateGmsh,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCrFromFile,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCrFromOpts,33,0,0.,0.,0.,0.,0.
Main Stage,Mesh Partition,33,3,0.131765,99.,71484.,47.,0.
Main Stage,Mesh Migration,33,3,0.0355101,185.,201415.,119.,0.
Main Stage,DMPlexPartSelf,33,2,0.000242233,0.,0.,0.,0.
Main Stage,DMPlexPartLblInv,33,3,0.0395601,0.,22604.,9.,0.
Main Stage,DMPlexPartLblSF,33,3,0.00332069,14.,12144.,3.,0.
Main Stage,DMPlexPartStrtSF,33,3,0.0230494,7.,24176.,0.,0.
Main Stage,DMPlexPointSF,33,3,0.00423551,10.,60008.,0.,0.
Main Stage,DMPlexInterp,33,5,1.0252e-05,0.,0.,0.,0.
Main Stage,DMPlexDistribute,33,2,0.172761,298.,333195.,172.,0.
Main Stage,DMPlexDistCones,33,3,0.00565624,42.,60376.,6.,0.
Main Stage,DMPlexDistLabels,33,3,0.0210538,63.,96760.,72.,0.
Main Stage,DMPlexDistSF,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistOvrlp,33,1,0.00728083,184.,4134.,68.,0.
Main Stage,DMPlexDistField,33,4,0.00292468,59.,31967.,10.,0.
Main Stage,DMPlexDistData,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInterpSF,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGToNBegin,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGToNEnd,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexNToGBegin,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexNToGEnd,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexStratify,33,9,0.0141106,0.,0.,4.,0.
Main Stage,DMPlexSymmetrize,33,9,0.000105143,0.,0.,0.,0.
Main Stage,DMPlexPrealloc,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexResidualFE,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexJacobianFE,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInterpFE,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexInjectorFE,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexIntegralFEM,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexRebalance,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocatePoints,33,100004,7374.61,0.,0.,200008.,7.27338e+09
Main Stage,DMPlexTopologyView,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistributionView,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLabelsView,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCoordinatesView,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexSectionView,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGlobalVectorView,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocalVectorView,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexTopologyLoad,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexDistributionLoad,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLabelsLoad,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexCoordinatesLoad,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexSectionLoad,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGlobalVectorLoad,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexLocalVectorLoad,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricEnforceSPD,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricNormalize,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricAverage,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexMetricIntersect,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGenerate,33,1,0.0403171,0.,0.,1.,0.
Main Stage,DMPlexTransform,33,0,0.,0.,0.,0.,0.
Main Stage,DMPlexGetLocOff,33,0,0.,0.,0.,0.,0.
Main Stage,RebalBuildGraph,33,0,0.,0.,0.,0.,0.
Main Stage,RebalGatherGraph,33,0,0.,0.,0.,0.,0.
Main Stage,RebalPartition,33,0,0.,0.,0.,0.,0.
Main Stage,RebalScatterPart,33,0,0.,0.,0.,0.,0.
Main Stage,RebalRewriteSF,33,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmMigrate,33,50003,7856.26,1.20091e+06,7.35044e+08,800045.,7.27338e+09
Main Stage,DMSwarmDETSetup,33,50003,24.8057,800600.,9.6072e+06,600036.,0.
Main Stage,DMSwarmDExBegin,33,50003,0.141953,100075.,3.61988e+08,0.,0.
Main Stage,DMSwarmDExEnd,33,50003,0.90492,100075.,3.61848e+08,0.,0.
Main Stage,DMSwarmDESendCnt,33,50003,0.6724,0.,0.,0.,0.
Main Stage,DMSwarmDEPack,33,50003,1.63088,200150.,1.6012e+06,0.,0.
Main Stage,DMSwarmAddPnts,33,1165939,0.770695,0.,0.,0.,0.
Main Stage,DMSwarmRmvPnts,33,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmSort,33,0,0.,0.,0.,0.,0.
Main Stage,DMSwarmSetSizes,33,2,0.00283217,0.,0.,0.,0.
Main Stage,DMNtLayoutSetUp,33,0,0.,0.,0.,0.,0.
Main Stage,DMNtSetUp,33,0,0.,0.,0.,0.,0.
Main Stage,DMNtDistribute,33,0,0.,0.,0.,0.,0.
Main Stage,SFSetGraph,33,155617,0.0522463,0.,0.,0.,0.
Main Stage,SFSetUp,33,50056,2.0961,400806.,2.1387e+07,50056.,0.
Main Stage,SFBcastBegin,33,148,0.0595081,1779.,3.62744e+08,0.,0.
Main Stage,SFBcastEnd,33,148,394.731,0.,0.,0.,0.
Main Stage,SFReduceBegin,33,25,0.000571251,85.,39864.,0.,0.
Main Stage,SFReduceEnd,33,25,0.0390217,0.,0.,0.,120.
Main Stage,SFFetchOpBegin,33,2,8.10623e-06,6.,160.,0.,0.
Main Stage,SFFetchOpEnd,33,2,3.50475e-05,6.,160.,0.,0.
Main Stage,SFCreateEmbed,33,3,0.000494957,7.,1511.,0.,0.
Main Stage,SFDistSection,33,30,0.0112319,244.,121047.,37.,0.
Main Stage,SFSectionSF,33,30,0.00443578,86.,31168.,30.,0.
Main Stage,SFRemoteOff,33,0,0.,0.,0.,0.,0.
Main Stage,SFPack,33,175,0.037776,0.,0.,0.,0.
Main Stage,SFUnpack,33,177,0.254601,0.,0.,0.,120.
Main Stage,MatMult MF,33,0,0.,0.,0.,0.,0.
Main Stage,MatMult,33,0,0.,0.,0.,0.,0.
Main Stage,MatMultAdd,33,0,0.,0.,0.,0.,0.
Main Stage,MatMultTranspose,33,0,0.,0.,0.,0.,0.
Main Stage,MatMultHermitian,33,0,0.,0.,0.,0.,0.
Main Stage,MatMultTrAdd,33,0,0.,0.,0.,0.,0.
Main Stage,MatMultHTAdd,33,0,0.,0.,0.,0.,0.
Main Stage,MatSolve,33,0,0.,0.,0.,0.,0.
Main Stage,MatSolves,33,0,0.,0.,0.,0.,0.
Main Stage,MatSolveAdd,33,0,0.,0.,0.,0.,0.
Main Stage,MatSolveTranspos,33,0,0.,0.,0.,0.,0.
Main Stage,MatSolveTrAdd,33,0,0.,0.,0.,0.,0.
Main Stage,MatSOR,33,0,0.,0.,0.,0.,0.
Main Stage,MatForwardSolve,33,0,0.,0.,0.,0.,0.
Main Stage,MatBackwardSolve,33,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactor,33,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactorSym,33,0,0.,0.,0.,0.,0.
Main Stage,MatLUFactorNum,33,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactor,33,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactorSym,33,0,0.,0.,0.,0.,0.
Main Stage,MatQRFactorNum,33,0,0.,0.,0.,0.,0.
Main Stage,MatCholeskyFctr,33,0,0.,0.,0.,0.,0.
Main Stage,MatCholFctrSym,33,0,0.,0.,0.,0.,0.
Main Stage,MatCholFctrNum,33,0,0.,0.,0.,0.,0.
Main Stage,MatFctrFactSchur,33,0,0.,0.,0.,0.,0.
Main Stage,MatFctrInvSchur,33,0,0.,0.,0.,0.,0.
Main Stage,MatILUFactor,33,0,0.,0.,0.,0.,0.
Main Stage,MatILUFactorSym,33,0,0.,0.,0.,0.,0.
Main Stage,MatICCFactorSym,33,0,0.,0.,0.,0.,0.
Main Stage,MatCopy,33,0,0.,0.,0.,0.,0.
Main Stage,MatConvert,33,0,0.,0.,0.,0.,0.
Main Stage,MatScale,33,0,0.,0.,0.,0.,0.
Main Stage,MatResidual,33,0,0.,0.,0.,0.,0.
Main Stage,MatAssemblyBegin,33,100012,3.68085,400300.,6.4048e+06,100006.,0.
Main Stage,MatAssemblyEnd,33,100012,10.578,400300.,3.2024e+06,400024.,0.
Main Stage,MatSetValues,33,0,0.,0.,0.,0.,0.
Main Stage,MatGetValues,33,0,0.,0.,0.,0.,0.
Main Stage,MatGetRow,33,0,0.,0.,0.,0.,0.
Main Stage,MatGetRowIJ,33,0,0.,0.,0.,0.,0.
Main Stage,MatCreateSubMats,33,0,0.,0.,0.,0.,0.
Main Stage,MatCreateSubMat,33,0,0.,0.,0.,0.,0.
Main Stage,MatGetOrdering,33,0,0.,0.,0.,0.,0.
Main Stage,MatIncreaseOvrlp,33,0,0.,0.,0.,0.,0.
Main Stage,MatPartitioning,33,0,0.,0.,0.,0.,0.
Main Stage,MatPartitioningND,33,0,0.,0.,0.,0.,0.
Main Stage,MatCoarsen,33,0,0.,0.,0.,0.,0.
Main Stage,MatZeroEntries,33,0,0.,0.,0.,0.,0.
Main Stage,MatLoad,33,0,0.,0.,0.,0.,0.
Main Stage,MatView,33,0,0.,0.,0.,0.,0.
Main Stage,MatAXPY,33,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorCreate,33,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorSetUp,33,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorApply,33,0,0.,0.,0.,0.,0.
Main Stage,MatFDColorFunc,33,0,0.,0.,0.,0.,0.
Main Stage,MatTranspose,33,0,0.,0.,0.,0.,0.
Main Stage,MatMatSolve,33,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrSolve,33,0,0.,0.,0.,0.,0.
Main Stage,MatMatMultSym,33,0,0.,0.,0.,0.,0.
Main Stage,MatMatMultNum,33,0,0.,0.,0.,0.,0.
Main Stage,MatMatMatMultSym,33,0,0.,0.,0.,0.,0.
Main Stage,MatMatMatMultNum,33,0,0.,0.,0.,0.,0.
Main Stage,MatPtAPSymbolic,33,0,0.,0.,0.,0.,0.
Main Stage,MatPtAPNumeric,33,0,0.,0.,0.,0.,0.
Main Stage,MatRARtSym,33,0,0.,0.,0.,0.,0.
Main Stage,MatRARtNum,33,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrnMultSym,33,0,0.,0.,0.,0.,0.
Main Stage,MatMatTrnMultNum,33,0,0.,0.,0.,0.,0.
Main Stage,MatTrnMatMultSym,33,0,0.,0.,0.,0.,0.
Main Stage,MatTrnMatMultNum,33,0,0.,0.,0.,0.,0.
Main Stage,MatTrnColorCreate,33,0,0.,0.,0.,0.,0.
Main Stage,MatRedundantMat,33,0,0.,0.,0.,0.,0.
Main Stage,MatGetSeqNZStrct,33,0,0.,0.,0.,0.,0.
Main Stage,MatGetMultiProcB,33,0,0.,0.,0.,0.,0.
Main Stage,MatSetRandom,33,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeqNumeric,33,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeqSymbolic,33,0,0.,0.,0.,0.,0.
Main Stage,MatMPISumSeq,33,0,0.,0.,0.,0.,0.
Main Stage,MatMPIConcateSeq,33,0,0.,0.,0.,0.,0.
Main Stage,MatGetLocalMat,33,0,0.,0.,0.,0.,0.
Main Stage,MatGetLocalMatCondensed,33,0,0.,0.,0.,0.,0.
Main Stage,MatGetBrowsOfAcols,33,0,0.,0.,0.,0.,0.
Main Stage,MatGetBrAoCol,33,0,0.,0.,0.,0.,0.
Main Stage,MatGetSymTransR,33,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSCopyTo,33,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSCopyFr,33,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSSolAnl,33,0,0.,0.,0.,0.,0.
Main Stage,MatCUSPARSGenT,33,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSCopyTo,33,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSCopyFr,33,0,0.,0.,0.,0.,0.
Main Stage,MatHIPSPARSSolAnl,33,0,0.,0.,0.,0.,0.
